2.92	2.528198162341348e-20
2.93	2.5748810690850872e-20
2.94	2.699397070606081e-20
2.95	2.6323189425506774e-20
2.96	2.5566743911158628e-20
2.97	2.6353570371707897e-20
2.98	2.687646984058808e-20
2.99	2.6021040763553362e-20
3.0	2.649916006483985e-20
3.0100000000000002	2.8916651271173726e-20
3.02	2.9169251021357226e-20
3.0300000000000002	2.940663243139173e-20
3.04	3.053714802387175e-20
3.0500000000000003	3.214375764526984e-20
3.06	3.31644928960706e-20
3.0700000000000003	3.4657087020894776e-20
3.08	3.543877525917659e-20
3.09	3.582992753373384e-20
3.1	3.5522384313955805e-20
3.11	3.609137813608832e-20
3.12	3.835852230088439e-20
3.13	3.759472881162353e-20
3.14	3.6719193655579427e-20
3.15	3.6679862670721046e-20
3.16	3.6374492197152543e-20
3.17	3.6045729411098404e-20
3.18	3.6453787597138626e-20
3.19	3.774425563353119e-20
3.2	3.7252365429553105e-20
3.21	3.954084864800724e-20
3.22	4.1144883147642626e-20
3.23	4.030870469087252e-20
3.24	4.071885079511835e-20
3.25	4.1903513776124803e-20
3.2600000000000002	4.2441807815629486e-20
3.27	4.4814929075041826e-20
3.2800000000000002	4.4257178003855544e-20
3.29	4.665385114388098e-20
3.3000000000000003	4.8264843642988135e-20
3.31	4.84422627256329e-20
3.3200000000000003	5.085242697169261e-20
3.33	5.17634423126058e-20
3.34	5.111984630887721e-20
3.35	5.061493187235965e-20
3.36	5.1044545711120595e-20
3.37	5.083137159875036e-20
3.38	5.018947898515561e-20
3.39	4.9286654718736124e-20
3.4	5.0945551052853006e-20
3.41	5.2082241776448626e-20
3.42	5.299066464627956e-20
3.43	5.3492885481670675e-20
3.44	5.874677916800225e-20
3.45	6.468411463156167e-20
3.46	6.318424177901611e-20
3.47	6.672779729523321e-20
3.48	7.002027792305034e-20
3.49	7.313162013858865e-20
3.5	7.839050719723778e-20
3.5100000000000002	8.008333646866096e-20
3.52	8.131368832154016e-20
3.5300000000000002	8.228780690298894e-20
3.54	8.300821799580215e-20
3.5500000000000003	9.07054252443321e-20
3.56	9.226431604518307e-20
3.5700000000000003	9.454714943098164e-20
3.58	9.473311443652544e-20
3.59	9.512460976978697e-20
3.6	1.0075322368912246e-19
3.61	1.0549598260286844e-19
3.62	1.0521088841295818e-19
3.63	1.0823558930045613e-19
3.64	1.134332894399146e-19
3.65	1.2099473983157418e-19
3.66	1.214484825505359e-19
3.67	1.268893949708058e-19
3.68	1.2869112604517082e-19
3.69	1.2985218488424544e-19
3.7	1.3220873508801105e-19
3.71	1.3423236021419453e-19
3.72	1.3544526582151712e-19
3.73	1.4039236143207243e-19
3.74	1.403201796095652e-19
3.75	1.454362206737476e-19
3.7600000000000002	1.4804851324285746e-19
3.77	1.5706531478804573e-19
3.7800000000000002	1.6187386354935056e-19
3.79	1.695339946004596e-19
3.8000000000000003	1.7509780435589392e-19
3.81	1.759761621945469e-19
3.8200000000000003	1.8230682499309488e-19
3.83	1.830938717250066e-19
3.84	1.9292730254005732e-19
3.85	1.9293571696033855e-19
3.86	1.9742078268624037e-19
3.87	2.0076410570984312e-19
3.88	2.0236511578234495e-19
3.89	2.0557959870391182e-19
3.9	2.1769943543332395e-19
3.91	2.1720196810922133e-19
3.92	2.25486786704756e-19
3.93	2.26054959636013e-19
3.94	2.3081555874327977e-19
3.95	2.337320139200973e-19
3.96	2.496728170721058e-19
3.97	2.5678845787056195e-19
3.98	2.6731502343466377e-19
3.99	2.7261365690569457e-19
4.0	2.819009232039211e-19
4.01	2.9155839022092875e-19
4.0200000000000005	3.050708753143842e-19
4.03	3.191057277211426e-19
4.04	3.177878176049343e-19
4.05	3.2740578340107477e-19
4.0600000000000005	3.4318157126703695e-19
4.07	3.3844294297305745e-19
4.08	3.552436474914265e-19
4.09	3.6575557656485905e-19
4.1	3.8595551352337756e-19
4.11	4.018840529315723e-19
4.12	4.142510329173806e-19
4.13	4.2440713652204563e-19
4.14	4.290774582728626e-19
4.15	4.459454262372757e-19
4.16	4.470733132146981e-19
4.17	4.439923831543342e-19
4.18	4.641776518604603e-19
4.19	4.798001418839939e-19
4.2	5.049455577190857e-19
4.21	5.085461612578498e-19
4.22	5.302321401202857e-19
4.23	5.41259465773028e-19
4.24	5.679734999695398e-19
4.25	5.806617602980783e-19
4.26	5.811406306723539e-19
4.2700000000000005	5.973066700276179e-19
4.28	6.172211259984043e-19
4.29	6.474115788432359e-19
4.3	6.483539986900916e-19
4.3100000000000005	6.674345588903204e-19
4.32	6.784572200490387e-19
4.33	6.856632403649776e-19
4.34	6.982830092665579e-19
4.3500000000000005	7.066441594642864e-19
4.36	7.204493798601514e-19
4.37	7.515472594108244e-19
4.38	7.632188773331624e-19
4.39	7.73025511910945e-19
4.4	7.8749061502936785e-19
4.41	8.075209591581827e-19
4.42	8.2384254432332165e-19
4.43	8.273658749955757e-19
4.44	8.434248472329764e-19
4.45	8.810258290539304e-19
4.46	8.694970487692268e-19
4.47	9.073636941812384e-19
4.48	9.258374023968501e-19
4.49	9.30756007581803e-19
4.5	9.488528067403128e-19
4.51	9.545221972914965e-19
4.5200000000000005	9.410236829498142e-19
4.53	9.487585154786107e-19
4.54	9.469111492565466e-19
4.55	9.586054225443189e-19
4.5600000000000005	9.755542671840273e-19
4.57	1.007359642351661e-18
4.58	1.0122655779913082e-18
4.59	1.0170200904548899e-18
4.6000000000000005	1.0330951304033419e-18
4.61	1.0478788069226504e-18
4.62	1.106644470322285e-18
4.63	1.1338595019361257e-18
4.64	1.1590047180100033e-18
4.65	1.1963397212766076e-18
4.66	1.210935066356331e-18
4.67	1.2191407406351334e-18
4.68	1.2217678115334356e-18
4.69	1.2305314063369377e-18
4.7	1.2627939044517514e-18
4.71	1.2900212290497584e-18
4.72	1.2940907657193591e-18
4.73	1.3149388994816133e-18
4.74	1.299965056383079e-18
4.75	1.3200724135183788e-18
4.76	1.3575799887468764e-18
4.7700000000000005	1.3861726744044943e-18
4.78	1.4335666305489525e-18
4.79	1.4718286256160137e-18
4.8	1.4758107368223939e-18
4.8100000000000005	1.4768835080427154e-18
4.82	1.5344038690106351e-18
4.83	1.5678056240441737e-18
4.84	1.5687238266663318e-18
4.8500000000000005	1.6048395392764884e-18
4.86	1.6183125820459834e-18
4.87	1.657185640469211e-18
4.88	1.6790229854340362e-18
4.89	1.668441749648903e-18
4.9	1.6353478239308283e-18
4.91	1.6732313383408048e-18
4.92	1.6848781812666853e-18
4.93	1.7054773314147965e-18
4.94	1.6736709410209855e-18
4.95	1.6571976456039405e-18
4.96	1.7268398581967996e-18
4.97	1.7948654405215855e-18
4.98	1.8307884807953732e-18
4.99	1.8329916325290027e-18
5.0	1.811581335007153e-18
5.01	1.824264404150796e-18
5.0200000000000005	1.8808384092157844e-18
5.03	1.868040853486534e-18
5.04	1.8779048771492153e-18
5.05	1.9125506502046003e-18
5.0600000000000005	1.963414424135917e-18
5.07	1.99294401789066e-18
5.08	2.0029788866581495e-18
5.09	2.0043362696679358e-18
5.1000000000000005	2.0039408343941573e-18
5.11	2.0184183759778702e-18
5.12	1.9987860906489164e-18
5.13	2.002713164588518e-18
5.14	2.0290606703524743e-18
5.15	2.004564823538688e-18
5.16	1.983683561685228e-18
5.17	2.0299155674335813e-18
5.18	2.0752736296598553e-18
5.19	2.0690812345196666e-18
5.2	2.1137176631011977e-18
5.21	2.1098518340036295e-18
5.22	2.1711750339148536e-18
5.23	2.197765242552386e-18
5.24	2.2156436444826354e-18
5.25	2.1618026060375476e-18
5.26	2.1695417075812877e-18
5.2700000000000005	2.1946148502826907e-18
5.28	2.2275285652612334e-18
5.29	2.296664486181588e-18
5.3	2.3126734932206752e-18
5.3100000000000005	2.2985657482191534e-18
5.32	2.2805034129471042e-18
5.33	2.3746667173670752e-18
5.34	2.395165941983471e-18
5.3500000000000005	2.4563947857354704e-18
5.36	2.5091309017231232e-18
5.37	2.5847185041749497e-18
5.38	2.587906505834854e-18
5.39	2.6477631210908005e-18
5.4	2.6606218739352822e-18
5.41	2.6496914541389963e-18
5.42	2.600667438940564e-18
5.43	2.669968597960892e-18
5.44	2.7368610163139885e-18
5.45	2.7277560762899e-18
5.46	2.7123459069517725e-18
5.47	2.681049695696855e-18
5.48	2.69481357713093e-18
5.49	2.643119262379264e-18
5.5	2.5876202868496736e-18
5.51	2.5857179309496746e-18
5.5200000000000005	2.547484934921668e-18
5.53	2.591140732659614e-18
5.54	2.5703605508879497e-18
5.55	2.583585361848068e-18
5.5600000000000005	2.531606352021074e-18
5.57	2.5835625330611105e-18
5.58	2.652532340095759e-18
5.59	2.637513302546279e-18
5.6000000000000005	2.688808627231906e-18
5.61	2.740890349618915e-18
5.62	2.782691281897928e-18
5.63	2.840086859629925e-18
5.64	2.809146057210269e-18
5.65	2.770548837091391e-18
5.66	2.7368588649920274e-18
5.67	2.7550122398421264e-18
5.68	2.685161347573357e-18
5.69	2.8028575789617224e-18
5.7	2.7691782706514996e-18
5.71	2.848915332077806e-18
5.72	2.8802009476931315e-18
5.73	2.816498729886982e-18
5.74	2.741353305724146e-18
5.75	2.767868874549946e-18
5.76	2.679279658714589e-18
5.7700000000000005	2.8104236550405828e-18
5.78	2.756420721501903e-18
5.79	2.7177090911660275e-18
5.8	2.629345894394581e-18
5.8100000000000005	2.649767336471211e-18
5.82	2.5980235276565794e-18
5.83	2.6186224887199037e-18
5.84	2.731127064930592e-18
5.8500000000000005	2.7914489043799506e-18
5.86	2.881975277561047e-18
5.87	2.8838164927570575e-18
5.88	2.987752971126954e-18
5.89	2.9638106149758686e-18
5.9	2.987564698198902e-18
5.91	3.0780413717325336e-18
5.92	3.0523692804620545e-18
5.93	2.9962166258846336e-18
5.94	3.0277864709515086e-18
5.95	3.205649731600448e-18
5.96	3.1441592511957487e-18
5.97	3.146567548205713e-18
5.98	3.2066829668944193e-18
5.99	3.1802115506917276e-18
6.0	3.258746383004038e-18
6.01	3.234040764080529e-18
6.0200000000000005	3.3849688575592577e-18
6.03	3.42015275309828e-18
6.04	3.4417390080996118e-18
6.05	3.5638674058573015e-18
6.0600000000000005	3.546490868693278e-18
6.07	3.5426058745471545e-18
6.08	3.536564046313386e-18
6.09	3.4460759170798272e-18
6.1000000000000005	3.4567624439532756e-18
6.11	3.4633650478846267e-18
6.12	3.4368538658672877e-18
6.13	3.5217996023362246e-18
6.140000000000001	3.4513479262564305e-18
6.15	3.4032245030748097e-18
6.16	3.5390336060289924e-18
6.17	3.4379471997820204e-18
6.18	3.457304512761659e-18
6.19	3.491946740633902e-18
6.2	3.514167133994531e-18
6.21	3.4749143766189725e-18
6.22	3.472648981652109e-18
6.23	3.4353015181879837e-18
6.24	3.4254227444966775e-18
6.25	3.423234504256259e-18
6.26	3.4888179616399475e-18
6.2700000000000005	3.5972146622738384e-18
6.28	3.640437536570651e-18
6.29	3.658040199668695e-18
6.3	3.603806780547322e-18
6.3100000000000005	3.565482718819293e-18
6.32	3.656665177640369e-18
6.33	3.5638192773770515e-18
6.34	3.575002386277661e-18
6.3500000000000005	3.5490068044772076e-18
6.36	3.5834624440920156e-18
6.37	3.53287895241714e-18
6.38	3.547789199870492e-18
6.390000000000001	3.508879098093798e-18
6.4	3.566302561346855e-18
6.41	3.5480573585903306e-18
6.42	3.58873445351489e-18
6.43	3.634814436208253e-18
6.44	3.66212454806152e-18
6.45	3.722053191163999e-18
6.46	3.6289553916982014e-18
6.47	3.618048440690839e-18
6.48	3.612986947435861e-18
6.49	3.73633866963635e-18
6.5	3.8401432646295535e-18
6.51	3.7414199106638924e-18
6.5200000000000005	3.8014494209992706e-18
6.53	3.7539451636947454e-18
6.54	3.799170762044102e-18
6.55	3.877662220679269e-18
6.5600000000000005	3.9340787074169306e-18
6.57	3.9302087950786545e-18
6.58	3.888356773364798e-18
6.59	3.851914522266579e-18
6.6000000000000005	3.827326763377882e-18
6.61	3.8247259640149995e-18
6.62	3.789218061882409e-18
6.63	3.825960675445853e-18
6.640000000000001	3.915644046371378e-18
6.65	4.029589828767885e-18
6.66	4.0292826654051205e-18
6.67	3.955006711554871e-18
6.68	3.920779932954554e-18
6.69	4.052674780391662e-18
6.7	4.070158759780161e-18
6.71	3.982028813452714e-18
6.72	3.862396449606177e-18
6.73	3.97669343333442e-18
6.74	4.068156334999374e-18
6.75	4.045764815757259e-18
6.76	4.08507911200749e-18
6.7700000000000005	4.08601800145087e-18
6.78	3.9996312588193105e-18
6.79	4.178863309465771e-18
6.8	4.227693167306361e-18
6.8100000000000005	4.183769362050348e-18
6.82	4.250181982269495e-18
6.83	4.372931611093807e-18
6.84	4.324372762533392e-18
6.8500000000000005	4.4436228135530004e-18
6.86	4.39810111970821e-18
6.87	4.330823879377998e-18
6.88	4.394582355048699e-18
6.890000000000001	4.369840114881138e-18
6.9	4.3531318529289014e-18
6.91	4.2787177133828444e-18
6.92	4.333608845848662e-18
6.93	4.270651522710801e-18
6.94	4.265835663291967e-18
6.95	4.236350290025688e-18
6.96	4.234206827746749e-18
6.97	4.2987527593052154e-18
6.98	4.288409542955197e-18
6.99	4.309965915724752e-18
7.0	4.353295955533839e-18
7.01	4.278927948494352e-18
7.0200000000000005	4.339632844107487e-18
7.03	4.321229940236074e-18
7.04	4.4118232887556875e-18
7.05	4.382939275871837e-18
7.0600000000000005	4.328251987119358e-18
7.07	4.40961246573104e-18
7.08	4.4820556918979606e-18
7.09	4.650582380047861e-18
7.1000000000000005	4.709854091529179e-18
7.11	4.848574179354295e-18
7.12	4.842762598994923e-18
7.13	4.8387567409672676e-18
7.140000000000001	4.873363386451805e-18
7.15	5.010773651742654e-18
7.16	4.947122189642765e-18
7.17	5.004246574612847e-18
7.18	5.026666997451095e-18
7.19	4.912288241881586e-18
7.2	4.976968715498141e-18
7.21	4.964616029363154e-18
7.22	4.9881164189462954e-18
7.23	5.0440529623221056e-18
7.24	5.114424960317239e-18
7.25	5.144890249523515e-18
7.26	5.165401635324071e-18
7.2700000000000005	5.211935449899695e-18
7.28	5.196075333869476e-18
7.29	5.3930068755931726e-18
7.3	5.312227805269421e-18
7.3100000000000005	5.281521045413124e-18
7.32	5.2932304282291855e-18
7.33	5.296971845468303e-18
7.34	5.239131197002252e-18
7.3500000000000005	5.323901538702977e-18
7.36	5.318966251089741e-18
7.37	5.354565623761312e-18
7.38	5.286209461170788e-18
7.390000000000001	5.481485927053365e-18
7.4	5.564054773593249e-18
7.41	5.615414417717004e-18
7.42	5.721468153433687e-18
7.43	5.822818979182267e-18
7.44	5.798277502970703e-18
7.45	5.7316152867114606e-18
7.46	5.691745618085772e-18
7.47	5.6648578737308585e-18
7.48	5.562021306736589e-18
7.49	5.601589091386637e-18
7.5	5.563113751787483e-18
7.51	5.508426885667668e-18
7.5200000000000005	5.502694481145102e-18
7.53	5.5426648359769405e-18
7.54	5.5896635672601756e-18
7.55	5.589958106773558e-18
7.5600000000000005	5.61938883785781e-18
7.57	5.622948932956525e-18
7.58	5.576451607191756e-18
7.59	5.49189511477291e-18
7.6000000000000005	5.504933758825908e-18
7.61	5.519347544279201e-18
7.62	5.405470500479504e-18
7.63	5.4132146235853226e-18
7.640000000000001	5.410076732499452e-18
7.65	5.423721806761119e-18
7.66	5.43599524998902e-18
7.67	5.3774170513815974e-18
7.68	5.436177373452279e-18
7.69	5.508437291502038e-18
7.7	5.4756221439611344e-18
7.71	5.50679079849296e-18
7.72	5.452438228595515e-18
7.73	5.343718282597023e-18
7.74	5.3852174427980914e-18
7.75	5.452953132004098e-18
7.76	5.568492102875191e-18
7.7700000000000005	5.530222426547305e-18
7.78	5.4924076806856956e-18
7.79	5.54257881818595e-18
7.8	5.463989921475783e-18
7.8100000000000005	5.337731611118313e-18
7.82	5.3294820860168465e-18
7.83	5.358866510641552e-18
7.84	5.2761380893779004e-18
7.8500000000000005	5.18930407793788e-18
7.86	5.158773391515432e-18
7.87	5.122616522681602e-18
7.88	5.118824585625089e-18
7.890000000000001	5.031033539476827e-18
7.9	4.931090837196714e-18
7.91	5.004330747194419e-18
7.92	4.97411738422239e-18
7.930000000000001	5.05993245489524e-18
7.94	4.9889592476729286e-18
7.95	5.035781312854312e-18
7.96	5.157464293799931e-18
7.97	5.095437645714121e-18
7.98	5.127853281472179e-18
7.99	5.1197715456362516e-18
8.0	5.057122458601925e-18
8.01	5.135159374371673e-18
8.02	5.056139863949294e-18
8.03	5.0938042724816195e-18
8.040000000000001	5.096320588419037e-18
8.05	5.085585723157678e-18
8.06	5.0673481941453445e-18
8.07	5.056504656239132e-18
8.08	5.077002244651276e-18
8.09	5.084093203137164e-18
8.1	5.1569384577664405e-18
8.11	5.147078465022164e-18
8.120000000000001	5.089654317954314e-18
8.13	5.0589390661693395e-18
8.14	5.0121612425046175e-18
8.15	4.924708017403725e-18
8.16	4.887228501015026e-18
8.17	4.898345919801088e-18
8.18	4.860323709061839e-18
8.19	4.889621003786956e-18
8.2	4.809076336458e-18
8.21	4.68685897804217e-18
8.22	4.681774765589402e-18
8.23	4.789575988241691e-18
8.24	4.819955767581971e-18
8.25	4.7440991953836875e-18
8.26	4.70701325635091e-18
8.27	4.735756657094268e-18
8.28	4.717187011099041e-18
8.290000000000001	4.721652174976282e-18
8.3	4.7547152711024264e-18
8.31	4.7717150567798616e-18
8.32	4.647773751896306e-18
8.33	4.6324088701946255e-18
8.34	4.581097071294574e-18
8.35	4.527894479838657e-18
8.36	4.464535226712569e-18
8.370000000000001	4.361263222808928e-18
8.38	4.2981525452977345e-18
8.39	4.2133989151658936e-18
8.4	4.165978870426256e-18
8.41	4.0536484033788965e-18
8.42	4.196799288083031e-18
8.43	4.173352450882726e-18
8.44	4.228125470566035e-18
8.45	4.160539247583359e-18
8.46	4.176998298346223e-18
8.47	4.1607445595543734e-18
8.48	4.213044898467162e-18
8.49	4.059649615100554e-18
8.5	4.035251656701849e-18
8.51	4.0577845797560315e-18
8.52	4.116949252326508e-18
8.53	4.0362492463922e-18
8.540000000000001	4.035320207725074e-18
8.55	4.0615946546495094e-18
8.56	3.99746560148802e-18
8.57	4.092936982184932e-18
8.58	4.05226703605014e-18
8.59	4.0623739005338185e-18
8.6	4.2005808413399605e-18
8.61	4.31065816311758e-18
8.620000000000001	4.2512337794908526e-18
8.63	4.2705557466403946e-18
8.64	4.218958103747605e-18
8.65	4.287949169139377e-18
8.66	4.4824966445475435e-18
8.67	4.517773933056765e-18
8.68	4.514881315914421e-18
8.69	4.3052092945045345e-18
8.700000000000001	4.245759367507205e-18
8.71	4.224113343882769e-18
8.72	4.228929679262134e-18
8.73	4.227643631542982e-18
8.74	4.310318861473404e-18
8.75	4.386594661037342e-18
8.76	4.428722363497921e-18
